"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         122,      -7.983837741,      -8.698405983,      -8.524717761,      -7.432298885,             0.448,    0.001089634402,     0.07937803202,                 0,                 0,                 0,     -0.0334785298,   -0.000642247544,     0.07938291244,                 0,        72.8483167
          0,           0,         123,      -7.996778335,      -8.714109686,      -8.537607949,      -7.445143085,             0.448,      0.0010896369,     0.07937813878,                 0,                 0,                 0,    -0.03347845976,  -0.0006422473753,     0.07938301923,                 0,       72.84824765
          0,           0,         124,      -8.009729025,       -8.72969928,      -8.550426273,       -7.45803243,             0.448,    0.001089639011,     0.07937826091,                 0,                 0,                 0,    -0.03347839019,  -0.0006422479298,     0.07938314138,                 0,       72.84821865
          0,           0,         125,      -8.022691083,      -8.745217029,      -8.563141579,      -7.470968076,             0.448,    0.001089640809,      0.0793783971,                 0,                 0,                 0,    -0.03347832124,  -0.0006422491031,     0.07938327758,                 0,       72.84822343
          0,           0,         126,      -8.035667083,      -8.760705882,      -8.575730339,      -7.483951765,             0.448,     0.00108964237,     0.07937854611,                 0,                 0,                 0,    -0.03347825304,  -0.0006422507934,     0.07938342659,                 0,       72.84825584
          0,           0,         127,      -8.048660606,      -8.776207493,      -8.588177576,      -7.496985701,             0.448,    0.001089643762,     0.07937870677,                 0,                 0,                 0,    -0.03347818568,  -0.0006422529063,     0.07938358725,                 0,        72.8483102
          0,           0,         128,      -8.061675934,      -8.791760138,      -8.600476762,      -7.510072406,             0.448,    0.001089645049,       0.079378878,                 0,                 0,                 0,    -0.03347811923,  -0.0006422553546,     0.07938375846,                 0,       72.84838128
          0,           0,         129,       -8.07471739,      -8.807395457,       -8.61263005,      -7.523214099,             0.448,    0.001089646293,     0.07937905886,                 0,                 0,                 0,     -0.0334780537,  -0.0006422580565,     0.07938393931,                 0,        72.8484641
          0,           0,         130,      -8.087789015,      -8.823137198,      -8.624645165,      -7.536412462,             0.448,    0.001089647539,     0.07937924846,                 0,                 0,                 0,    -0.03347798909,  -0.0006422609466,     0.07938412889,                 0,       72.84855478
          0,           0,         131,      -8.100893786,      -8.838997839,      -8.636534869,      -7.549667968,             0.448,    0.001089648821,     0.07937944597,                 0,                 0,                 0,     -0.0334779254,  -0.0006422639736,     0.07938432637,                 0,       72.84865034
          0,           0,         132,      -8.114033471,        -8.8549761,      -8.648317471,      -7.562979745,             0.448,    0.001089650153,     0.07937965055,                 0,                 0,                 0,    -0.03347786264,  -0.0006422671048,     0.07938453093,                 0,       72.84874904
          0,           0,         133,      -8.127208263,      -8.871058323,      -8.660017716,      -7.576345166,             0.448,    0.001089651547,      0.0793798615,                 0,                 0,                 0,    -0.03347780079,   -0.000642270313,     0.07938474187,                 0,       72.84884944
          0,           0,         134,      -8.140416121,      -8.887218997,      -8.671663444,      -7.589759116,             0.448,    0.001089653005,     0.07938007819,                 0,                 0,                 0,    -0.03347773983,  -0.0006422735824,     0.07938495854,                 0,       72.84895081
          0,           0,         135,      -8.153652164,      -8.903422746,      -8.683280797,      -7.603213556,             0.448,    0.001089654518,     0.07938029999,                 0,                 0,                 0,    -0.03347767975,  -0.0006422769087,     0.07938518032,                 0,       72.84905325
          0,           0,         136,      -8.166908524,      -8.919623822,      -8.694893609,      -7.616697385,             0.448,    0.001089656071,     0.07938052632,                 0,                 0,                 0,    -0.03347762054,  -0.0006422802935,     0.07938540662,                 0,       72.84915713
          0,           0,         137,      -8.180174634,      -8.935770536,      -8.706524617,      -7.630196651,             0.448,    0.001089657644,      0.0793807566,                 0,                 0,                 0,    -0.03347756221,  -0.0006422837438,     0.07938563688,                 0,       72.84926326
          0,           0,         138,      -8.193436989,        -8.9518097,      -8.718196114,      -7.643694323,             0.448,    0.001089659215,     0.07938099026,                 0,                 0,                 0,    -0.03347750478,  -0.0006422872709,     0.07938587052,                 0,        72.8493727
          0,           0,         139,      -8.206679144,      -8.967690065,      -8.729928242,      -7.657170396,             0.448,    0.001089660758,     0.07938122674,                 0,                 0,                 0,    -0.03347744829,  -0.0006422908867,     0.07938610699,                 0,       72.84948653
          0,           0,         140,       -8.21988202,      -8.983365659,      -8.741736617,      -7.670602257,             0.448,    0.001089662252,     0.07938146548,                 0,                 0,                 0,    -0.03347739279,  -0.0006422946015,      0.0793863457,                 0,       72.84960578
          0,           0,         141,      -8.233024397,      -8.998798517,      -8.753631211,      -7.683965216,             0.448,    0.001089663675,     0.07938170589,                 0,                 0,                 0,    -0.03347733834,  -0.0006422984235,     0.07938658608,                 0,       72.84973128
          0,           0,         142,      -8.246083538,      -9.013960814,      -8.765616446,      -7.697233193,             0.448,    0.001089665009,     0.07938194738,                 0,                 0,                 0,    -0.03347728502,  -0.0006423023572,     0.07938682754,                 0,       72.84986367
          0,           0,         143,      -8.259035935,      -9.028836703,      -8.777691424,      -7.710379537,             0.448,    0.001089666242,     0.07938218935,                 0,                 0,                 0,     -0.0334772329,  -0.0006423064033,     0.07938706948,                 0,       72.85000331
          0,           0,         144,      -8.271858173,      -9.043423134,      -8.789849777,      -7.723377959,             0.448,    0.001089667365,     0.07938243122,                 0,                 0,                 0,    -0.03347718209,  -0.0006423105576,     0.07938731132,                 0,       72.85015024
          0,           0,         145,      -8.284527896,      -9.057729246,       -8.80207945,       -7.73620355,             0.448,    0.001089668372,     0.07938267239,                 0,                 0,                 0,    -0.03347713266,  -0.0006423148112,     0.07938755245,                 0,       72.85030419
          0,           0,         146,      -8.297024792,      -9.071774717,      -8.814362814,      -7.748833827,             0.448,    0.001089669266,     0.07938291228,                 0,                 0,                 0,    -0.03347708471,  -0.0006423191513,     0.07938779231,                 0,       72.85046462
          0,           0,         147,      -8.309331552,      -9.085587769,      -8.826677217,      -7.761249748,             0.448,    0.001089670049,     0.07938315036,                 0,                 0,                 0,    -0.03347703833,  -0.0006423235613,     0.07938803035,                 0,        72.8506307
          0,           0,         148,      -8.321434752,      -9.099202958,      -8.838995909,      -7.773436645,             0.448,    0.001089670731,     0.07938338608,                 0,                 0,                 0,     -0.0334769936,  -0.0006423280221,     0.07938826603,                 0,       72.85080146
          0,           0,         149,      -8.333325594,      -9.112659239,      -8.851289269,      -7.785385002,             0.448,    0.001089671321,     0.07938361896,                 0,                 0,                 0,    -0.03347695059,  -0.0006423325126,     0.07938849887,                 0,       72.85097573
          0,           0,         150,      -8.345000461,      -9.125997949,      -8.863526349,      -7.797091032,             0.448,    0.001089671831,     0.07938384853,                 0,                 0,                 0,    -0.03347690938,  -0.0006423370105,     0.07938872839,                 0,        72.8511523
          0,           0,         151,      -8.356461215,      -9.139261058,      -8.875676645,      -7.808556984,             0.448,    0.001089672274,     0.07938407434,                 0,                 0,                 0,    -0.03347687003,  -0.0006423414934,     0.07938895416,                 0,       72.85132989
          0,           0,         152,      -8.367715244,      -9.152489494,      -8.887711961,      -7.819791164,             0.448,    0.001089672664,     0.07938429599,                 0,                 0,                 0,    -0.03347683259,   -0.000642345939,     0.07938917577,                 0,       72.85150724
          0,           0,         153,      -8.378775234,      -9.165721742,      -8.899608162,      -7.830807662,             0.448,    0.001089673013,     0.07938451311,                 0,                 0,                 0,    -0.03347679711,  -0.0006423503261,     0.07938939283,                 0,       72.85168314
          0,           0,         154,      -8.389658693,      -9.178992532,      -8.911346659,      -7.841625823,             0.448,    0.001089673334,     0.07938472533,                 0,                 0,                 0,    -0.03347676362,  -0.0006423546353,     0.07938960501,                 0,       72.85185648
          0,           0,         155,       -8.40038728,      -9.192331779,       -8.92291546,      -7.852269493,             0.448,    0.001089673636,     0.07938493234,                 0,                 0,                 0,    -0.03347673216,  -0.0006423588492,     0.07938981198,                 0,       72.85202625
          0,           0,         156,      -8.410985988,      -9.205763599,      -8.934309789,      -7.862766118,             0.448,    0.001089673928,     0.07938513384,                 0,                 0,                 0,    -0.03347670274,  -0.0006423629528,     0.07939001344,                 0,       72.85219163
          0,           0,         157,      -8.421482238,      -9.219305388,      -8.945532181,       -7.87314576,             0.448,    0.001089674217,     0.07938532958,                 0,                 0,                 0,    -0.03347667537,  -0.0006423669337,     0.07939020914,                 0,       72.85235193
          0,           0,         158,       -8.43190495,      -9.232967104,      -8.956592155,      -7.883440079,             0.448,    0.001089674508,     0.07938551933,                 0,                 0,                 0,    -0.03347665004,  -0.0006423707826,     0.07939039885,                 0,       72.85250664
          0,           0,         159,      -8.442283641,      -9.246750474,       -8.96750549,      -7.893681359,             0.448,    0.001089674802,     0.07938570287,                 0,                 0,                 0,    -0.03347662675,  -0.0006423744929,     0.07939058235,                 0,       72.85265544
          0,           0,         160,      -8.452647588,      -9.260648418,      -8.978293242,      -7.903901599,             0.448,    0.001089675099,     0.07938588004,                 0,                 0,                 0,    -0.03347660547,  -0.0006423780606,     0.07939075949,                 0,       72.85279815
          0,           0,         161,      -8.463025086,      -9.274644591,      -8.988980566,       -7.91413172,             0.448,    0.001089675398,     0.07938605071,                 0,                 0,                 0,    -0.03347658616,  -0.0006423814844,     0.07939093012,                 0,       72.85293476
          0,           0,         162,      -8.473442825,      -9.288712978,      -8.999595496,      -7.924400888,             0.448,    0.001089675696,     0.07938621475,                 0,                 0,                 0,    -0.03347656878,  -0.0006423847652,     0.07939109413,                 0,       72.85306539
          0,           0,         163,      -8.483925386,      -9.302818004,      -9.010167733,      -7.934735982,             0.448,    0.001089675988,      0.0793863721,                 0,                 0,                 0,    -0.03347655329,  -0.0006423879058,     0.07939125145,                 0,       72.85319027
          0,           0,         164,      -8.494494864,      -9.316914913,      -9.020727531,      -7.945161187,             0.448,    0.001089676269,     0.07938652269,                 0,                 0,                 0,    -0.03347653962,  -0.0006423909105,     0.07939140201,                 0,       72.85330971
          0,           0,         165,      -8.505170599,      -9.330950718,      -9.031304714,       -7.95569771,             0.448,    0.001089676532,     0.07938666651,                 0,                 0,                 0,     -0.0334765277,  -0.0006423937848,      0.0793915458,                 0,        72.8534241
          0,           0,         166,      -8.515969026,      -9.344865793,      -9.041927874,       -7.96636362,             0.448,    0.001089676772,     0.07938680357,                 0,                 0,                 0,    -0.03347651746,   -0.000642396535,     0.07939168284,                 0,       72.85353385
          0,           0,         167,      -8.526903608,      -9.358595971,      -9.052623718,      -7.977173777,             0.448,    0.001089676982,      0.0793869339,                 0,                 0,                 0,    -0.03347650881,  -0.0006423991677,     0.07939181314,                 0,       72.85363938
          0,           0,         168,      -8.537984857,      -9.372075356,      -9.063416616,      -7.988139858,             0.448,    0.001089677158,     0.07938705757,                 0,                 0,                 0,    -0.03347650168,  -0.0006424016896,     0.07939193678,                 0,       72.85374111
          0,           0,         169,      -8.549220423,      -9.385239484,      -9.074328282,      -7.999270449,             0.448,    0.001089677295,     0.07938717465,                 0,                 0,                 0,    -0.03347649597,  -0.0006424041072,     0.07939205384,                 0,       72.85383942
          0,           0,         170,      -8.560615238,      -9.398028913,      -9.085377604,      -8.010571198,             0.448,    0.001089677388,     0.07938728526,                 0,                 0,                 0,    -0.03347649158,  -0.0006424064266,     0.07939216442,                 0,       72.85393467
          0,           0,         171,       -8.57217171,      -9.410392879,      -9.096580587,      -8.022045017,             0.448,    0.001089677436,     0.07938738953,                 0,                 0,                 0,    -0.03347648844,   -0.000642408653,     0.07939226866,                 0,       72.85402714
          0,           0,         172,      -8.583889947,      -9.422292708,      -9.107950375,      -8.033692319,             0.448,    0.001089677438,     0.07938748759,                 0,                 0,                 0,    -0.03347648642,  -0.0006424107911,     0.07939236671,                 0,       72.85411705
          0,           0,         173,      -8.595768014,      -9.433704832,      -9.119497342,      -8.045511282,             0.448,    0.001089677392,     0.07938757963,                 0,                 0,                 0,    -0.03347648545,  -0.0006424128446,     0.07939245873,                 0,       72.85420457
          0,           0,         174,      -8.607802201,      -9.444622821,      -9.131229222,      -8.057498137,             0.448,      0.0010896773,     0.07938766582,                 0,                 0,                 0,    -0.03347648543,  -0.0006424148164,     0.07939254489,                 0,       72.85428979
          0,           0,         175,      -8.619987308,        -9.4550587,      -9.143151266,      -8.069647456,             0.448,    0.001089677165,     0.07938774635,                 0,                 0,                 0,    -0.03347648626,  -0.0006424167086,      0.0793926254,                 0,       72.85437276
          0,           0,         176,      -8.632316921,      -9.465042888,      -9.155266395,      -8.081952447,             0.448,    0.001089676989,     0.07938782143,                 0,                 0,                 0,    -0.03347648784,  -0.0006424185226,     0.07939270046,                 0,       72.85445343
          0,           0,         177,      -8.644783695,      -9.474623122,      -9.167575369,      -8.094405249,             0.448,    0.001089676776,     0.07938789127,                 0,                 0,                 0,    -0.03347649009,   -0.000642420259,     0.07939277028,                 0,       72.85453176
          0,           0,         178,      -8.657379614,      -9.483862485,      -9.180076928,      -8.106997202,             0.448,    0.001089676531,      0.0793879561,                 0,                 0,                 0,    -0.03347649293,   -0.000642421918,     0.07939283508,                 0,       72.85460762
          0,           0,         179,      -8.670096243,      -9.492836571,       -9.19276793,      -8.119719118,             0.448,    0.001089676259,     0.07938801613,                 0,                 0,                 0,    -0.03347649626,  -0.0006424234993,     0.07939289509,                 0,       72.85468089
          0,           0,         180,      -8.682924942,      -9.501630344,      -9.205643453,       -8.13256151,             0.448,    0.001089675966,     0.07938807159,                 0,                 0,                 0,    -0.03347650002,  -0.0006424250024,     0.07939295054,                 0,       72.85475139
          0,           0,         181,      -8.695857065,      -9.510334671,      -9.218696898,      -8.145514802,             0.448,    0.001089675657,     0.07938812273,                 0,                 0,                 0,    -0.03347650413,  -0.0006424264269,     0.07939300165,                 0,       72.85481898
          0,           0,         182,      -8.708884118,      -9.519043067,      -9.231920054,       -8.15856951,             0.448,    0.001089675338,     0.07938816976,                 0,                 0,                 0,    -0.03347650852,   -0.000642427772,     0.07939304867,                 0,       72.85488348
          0,           0,         183,      -8.721997882,      -9.527848709,      -9.245303152,      -8.171716379,             0.448,    0.001089675014,     0.07938821292,                 0,                 0,                 0,    -0.03347651312,  -0.0006424290373,     0.07939309181,                 0,       72.85494475
          0,           0,         184,      -8.735190502,      -9.536841875,      -9.258834914,      -8.184946492,             0.448,     0.00108967469,     0.07938825244,                 0,                 0,                 0,    -0.03347651788,  -0.0006424302228,     0.07939313131,                 0,       72.85500264
          0,           0,         185,      -8.748454529,      -9.546107844,      -9.272502581,      -8.198251331,             0.448,    0.001089674372,     0.07938828853,                 0,                 0,                 0,    -0.03347652275,  -0.0006424313285,     0.07939316739,                 0,       72.85505705
          0,           0,         186,      -8.761782942,      -9.555725315,      -9.286291944,      -8.211622815,             0.448,    0.001089674063,     0.07938832143,                 0,                 0,                 0,    -0.03347652767,  -0.0006424323549,     0.07939320028,                 0,       72.85510789
          0,           0,         187,      -8.775169117,      -9.565765306,       -9.30018739,      -8.225053294,             0.448,    0.001089673767,     0.07938835135,                 0,                 0,                 0,     -0.0334765326,  -0.0006424333031,     0.07939323018,                 0,       72.85515511
          0,           0,         188,      -8.788606787,        -9.5762903,      -9.314171942,      -8.238535515,             0.448,    0.001089673488,     0.07938837849,                 0,                 0,                 0,     -0.0334765375,  -0.0006424341744,     0.07939325731,                 0,       72.85519869
          0,           0,         189,      -8.802089962,      -9.587353822,      -9.328227336,      -8.252062571,             0.448,    0.001089673228,     0.07938840306,                 0,                 0,                 0,    -0.03347654234,  -0.0006424349707,     0.07939328187,                 0,       72.85523865
          0,           0,         190,      -8.815612841,      -9.599000174,      -9.342334119,       -8.26562782,             0.448,    0.001089672989,     0.07938842526,                 0,                 0,                 0,    -0.03347654708,  -0.0006424356942,     0.07939330406,                 0,       72.85527502
          0,           0,         191,      -8.829169718,       -9.61126422,      -9.356471795,      -8.279224805,             0.448,    0.001089672772,     0.07938844528,                 0,                 0,                 0,     -0.0334765517,  -0.0006424363475,     0.07939332406,                 0,       72.85530787
          0,           0,         192,      -8.842754881,       -9.62417134,      -9.370619008,      -8.292847162,             0.448,    0.001089672579,     0.07938846329,                 0,                 0,                 0,    -0.03347655618,  -0.0006424369336,     0.07939334207,                 0,       72.85533732
          0,           0,         193,      -8.856362516,      -9.637737428,      -9.384753801,      -8.306488534,             0.448,     0.00108967241,     0.07938847948,                 0,                 0,                 0,    -0.03347656049,  -0.0006424374556,     0.07939335825,                 0,       72.85536347
          0,           0,         194,      -8.869986631,      -9.651968689,      -9.398853924,      -8.320142496,             0.448,    0.001089672265,     0.07938849401,                 0,                 0,                 0,    -0.03347656462,   -0.000642437917,     0.07939337277,                 0,       72.85538646
          0,           0,         195,       -8.88362099,      -9.666861613,      -9.412897224,      -8.333802493,             0.448,    0.001089672145,     0.07938850703,                 0,                 0,                 0,    -0.03347656855,  -0.0006424383214,     0.07939338579,                 0,       72.85540646
          0,           0,         196,      -8.897259079,      -9.682402683,      -9.426862092,        -8.3474618,             0.448,    0.001089672049,      0.0793885187,                 0,                 0,                 0,    -0.03347657228,  -0.0006424386724,     0.07939339745,                 0,       72.85542361
          0,           0,         197,      -8.910894094,      -9.698568142,      -9.440727968,      -8.361113506,             0.448,    0.001089671975,     0.07938852915,                 0,                 0,                 0,     -0.0334765758,  -0.0006424389736,      0.0793934079,                 0,       72.85543811
          0,           0,         198,      -8.924518965,      -9.715323762,      -9.454475881,      -8.374750531,             0.448,    0.001089671924,     0.07938853852,                 0,                 0,                 0,    -0.03347657909,   -0.000642439229,     0.07939341726,                 0,       72.85545011
          0,           0,         199,      -8.938126405,      -9.732624443,      -9.468089005,      -8.388365662,             0.448,    0.001089671895,     0.07938854692,                 0,                 0,                 0,    -0.03347658217,   -0.000642439442,     0.07939342567,                 0,       72.85545981
          0,           0,         200,      -8.951709005,      -9.750414055,       -9.48155321,      -8.401951638,             0.448,    0.001089671885,     0.07938855448,                 0,                 0,                 0,    -0.03347658502,  -0.0006424396164,     0.07939343322,                 0,       72.85546738
          0,           0,         201,      -8.965259348,      -9.768625216,      -9.494857557,      -8.415501253,             0.448,    0.001089671895,      0.0793885613,                 0,                 0,                 0,    -0.03347658764,  -0.0006424397556,     0.07939344004,                 0,         72.855473
          0,           0,         202,      -8.978770168,      -9.787179549,      -9.507994744,      -8.429007497,             0.448,    0.001089671922,     0.07938856747,                 0,                 0,                 0,    -0.03347659005,  -0.0006424398631,     0.07939344621,                 0,       72.85547685
          0,           0,         203,      -8.992234523,      -9.805988032,      -9.520961443,      -8.442463721,             0.448,    0.001089671965,     0.07938857309,                 0,                 0,                 0,    -0.03347659223,  -0.0006424399422,     0.07939345183,                 0,        72.8554791
          0,           0,         204,      -9.005645997,      -9.824952064,      -9.533758536,      -8.455863824,             0.448,    0.001089672024,     0.07938857824,                 0,                 0,                 0,     -0.0334765942,   -0.000642439996,     0.07939345698,                 0,       72.85547991
          0,           0,         205,      -9.018998905,      -9.843965062,      -9.546391204,      -8.469202448,             0.448,    0.001089672096,       0.079388583,                 0,                 0,                 0,    -0.03347659596,  -0.0006424400275,     0.07939346173,                 0,       72.85547944
          0,           0,         206,      -9.032288512,      -9.862914865,      -9.558868895,      -8.482475185,             0.448,    0.001089672181,     0.07938858742,                 0,                 0,                 0,    -0.03347659752,  -0.0006424400396,     0.07939346616,                 0,       72.85547786
          0,           0,         207,      -9.045511233,      -9.881686838,      -9.571205126,      -8.495678768,             0.448,    0.001089672276,     0.07938859158,                 0,                 0,                 0,    -0.03347659888,   -0.000642440035,     0.07939347032,                 0,        72.8554753
          0,           0,         208,      -9.058664819,      -9.900167891,      -9.583417169,       -8.50881125,             0.448,    0.001089672381,     0.07938859553,                 0,                 0,                 0,    -0.03347660005,  -0.0006424400163,     0.07939347427,                 0,       72.85547192
          0,           0,         209,      -9.071748511,      -9.918251069,      -9.595525606,      -8.521872153,             0.448,    0.001089672494,     0.07938859931,                 0,                 0,                 0,    -0.03347660105,  -0.0006424399859,     0.07939347805,                 0,       72.85546784
          0,           0,         210,      -9.084763164,      -9.935840439,      -9.607553781,      -8.534862582,             0.448,    0.001089672613,     0.07938860297,                 0,                 0,                 0,    -0.03347660187,  -0.0006424399461,     0.07939348171,                 0,       72.85546319
          0,           0,         211,      -9.097711311,      -9.952856102,      -9.619527187,      -8.547785296,             0.448,    0.001089672738,     0.07938860654,                 0,                 0,                 0,    -0.03347660254,   -0.000642439899,     0.07939348528,                 0,       72.85545811
          0,           0,         212,       -9.11059719,      -9.969238514,      -9.631472788,      -8.560644719,             0.448,    0.001089672867,     0.07938861004,                 0,                 0,                 0,    -0.03347660307,  -0.0006424398465,     0.07939348879,                 0,        72.8554527
          0,           0,         213,      -9.123426702,      -9.984951859,      -9.643418321,      -8.573446921,             0.448,    0.001089672999,     0.07938861352,                 0,                 0,                 0,    -0.03347660346,  -0.0006424397906,     0.07939349227,                 0,       72.85544708
          0,           0,         214,      -9.136207332,      -9.999985954,      -9.655391595,      -8.586199522,             0.448,    0.001089673132,     0.07938861698,                 0,                 0,                 0,    -0.03347660373,  -0.0006424397329,     0.07939349573,                 0,       72.85544135
          0,           0,         215,      -9.148947997,      -10.01435646,        -9.6674198,      -8.598911557,             0.448,    0.001089673265,     0.07938862043,                 0,                 0,                 0,    -0.03347660388,   -0.000642439675,     0.07939349919,                 0,       72.85543561
          0,           0,         216,      -9.161658858,      -10.02810337,      -9.679528851,      -8.611593295,             0.448,    0.001089673398,     0.07938862389,                 0,                 0,                 0,    -0.03347660394,  -0.0006424396184,     0.07939350265,                 0,       72.85542995
          0,           0,         217,      -9.174351093,      -10.04128789,       -9.69174279,      -8.624256011,             0.448,    0.001089673528,     0.07938862737,                 0,                 0,                 0,    -0.03347660391,  -0.0006424395643,     0.07939350613,                 0,       72.85542445
          0,           0,         218,      -9.187036624,      -10.05398806,      -9.704083239,      -8.636911731,             0.448,    0.001089673654,     0.07938863086,                 0,                 0,                 0,    -0.03347660381,   -0.000642439514,     0.07939350962,                 0,        72.8554192
          0,           0,         219,      -9.199727833,      -10.06629386,      -9.716568921,      -8.649572945,             0.448,    0.001089673776,     0.07938863437,                 0,                 0,                 0,    -0.03347660365,  -0.0006424394685,     0.07939351313,                 0,       72.85541426
          0,           0,         220,      -9.212437255,      -10.07830188,      -9.729215275,      -8.662252318,             0.448,    0.001089673893,     0.07938863789,                 0,                 0,                 0,    -0.03347660343,  -0.0006424394288,     0.07939351665,                 0,        72.8554097
          0,           0,         221,      -9.225177268,      -10.09011039,      -9.742034126,      -8.674962377,             0.448,    0.001089674003,     0.07938864141,                 0,                 0,                 0,    -0.03347660317,  -0.0006424393956,     0.07939352017,                 0,       72.85540557
          0,           0,         222,      -9.237959794,      -10.10181485,      -9.755033455,      -8.687715215,             0.448,    0.001089674105,     0.07938864493,                 0,                 0,                 0,    -0.03347660289,  -0.0006424393695,     0.07939352369,                 0,       72.85540193
          0,           0,         223,      -9.250795997,      -10.11350421,      -9.768217232,        -8.7005222,             0.448,      0.0010896742,     0.07938864843,                 0,                 0,                 0,    -0.03347660258,  -0.0006424393512,      0.0793935272,                 0,       72.85539881
          0,           0,         224,      -9.263696018,      -10.12525823,      -9.781585342,      -8.713393706,             0.448,    0.001089674286,      0.0793886519,                 0,                 0,                 0,    -0.03347660226,  -0.0006424393411,     0.07939353067,                 0,       72.85539625
          0,           0,         225,       -9.27666872,      -10.13714522,      -9.795133564,      -8.726338855,             0.448,    0.001089674363,     0.07938865534,                 0,                 0,                 0,    -0.03347660194,  -0.0006424393394,     0.07939353411,                 0,       72.85539428
          0,           0,         226,      -9.289721474,      -10.14922093,      -9.808853649,      -8.739365307,             0.448,     0.00108967443,     0.07938865873,                 0,                 0,                 0,    -0.03347660162,  -0.0006424393464,      0.0793935375,                 0,       72.85539291
          0,           0,         227,      -9.302859974,      -10.16152782,      -9.822733437,      -8.752479064,             0.448,    0.001089674486,     0.07938866204,                 0,                 0,                 0,    -0.03347660131,  -0.0006424393621,     0.07939354082,                 0,       72.85539217
          0,           0,         228,      -9.316088088,      -10.17409488,      -9.836757073,      -8.765684325,             0.448,    0.001089674533,     0.07938866528,                 0,                 0,                 0,    -0.03347660103,  -0.0006424393866,     0.07939354405,                 0,       72.85539205
          0,           0,         229,      -9.329407754,        -10.186938,      -9.850905269,      -8.778983367,             0.448,    0.001089674568,     0.07938866843,                 0,                 0,                 0,    -0.03347660076,  -0.0006424394196,      0.0793935472,                 0,       72.85539256
          0,           0,         230,      -9.342818906,      -10.20006049,      -9.865155657,      -8.792376473,             0.448,    0.001089674593,     0.07938867147,                 0,                 0,                 0,    -0.03347660052,  -0.0006424394611,     0.07939355024,                 0,       72.85539369
          0,           0,         231,      -9.356319461,      -10.21345386,      -9.879483209,      -8.805861902,             0.448,    0.001089674607,     0.07938867439,                 0,                 0,                 0,    -0.03347660031,  -0.0006424395106,     0.07939355316,                 0,       72.85539542
          0,           0,         232,      -9.369905326,      -10.22709906,      -9.893860738,      -8.819435892,             0.448,    0.001089674611,     0.07938867718,                 0,                 0,                 0,    -0.03347660013,  -0.0006424395679,     0.07939355595,                 0,       72.85539774
          0,           0,         233,      -9.383570469,      -10.24096765,      -9.908259461,      -8.833092725,             0.448,    0.001089674604,     0.07938867983,                 0,                 0,                 0,    -0.03347659998,  -0.0006424396326,      0.0793935586,                 0,       72.85540063
          0,           0,         234,      -9.397307025,      -10.25502336,      -9.922649644,      -8.846824817,             0.448,    0.001089674587,     0.07938868233,                 0,                 0,                 0,    -0.03347659987,   -0.000642439704,      0.0793935611,                 0,       72.85540405
          0,           0,         235,      -9.411105444,      -10.26922382,      -9.937001307,      -8.860622858,             0.448,     0.00108967456,     0.07938868468,                 0,                 0,                 0,     -0.0334765998,  -0.0006424397819,     0.07939356345,                 0,       72.85540799
          0,           0,         236,      -9.424954686,       -10.2835224,      -9.951284946,         -8.874476,             0.448,    0.001089674525,     0.07938868686,                 0,                 0,                 0,    -0.03347659976,  -0.0006424398655,     0.07939356563,                 0,        72.8554124
          0,           0,         237,      -9.438842457,       -10.2978703,      -9.965472315,      -8.888372082,             0.448,     0.00108967448,     0.07938868888,                 0,                 0,                 0,    -0.03347659976,  -0.0006424399542,     0.07939356765,                 0,       72.85541724
          0,           0,         238,      -9.452755473,       -10.3122188,      -9.979537174,      -8.902297886,             0.448,    0.001089674427,     0.07938869073,                 0,                 0,                 0,    -0.03347659978,  -0.0006424400476,     0.07939356949,                 0,       72.85542249
          0,           0,         239,      -9.466679764,      -10.32652138,      -9.993456001,      -8.916239438,             0.448,    0.001089674366,      0.0793886924,                 0,                 0,                 0,    -0.03347659984,   -0.000642440145,     0.07939357117,                 0,       72.85542809
          0,           0,         240,      -9.480601003,      -10.34073606,      -10.00720867,      -8.930182322,             0.448,    0.001089674298,     0.07938869391,                 0,                 0,                 0,    -0.03347659993,  -0.0006424402458,     0.07939357267,                 0,       72.85543402
          0,           0,         241,      -9.494504842,      -10.35482715,      -10.02077898,       -8.94411202,             0.448,    0.001089674223,     0.07938869524,                 0,                 0,                 0,    -0.03347660004,  -0.0006424403493,       0.079393574,                 0,       72.85544022
          0,           0,         242,      -9.508377264,      -10.36876723,      -10.03415513,      -8.958014262,             0.448,    0.001089674143,      0.0793886964,                 0,                 0,                 0,    -0.03347660018,  -0.0006424404551,     0.07939357516,                 0,       72.85544667
          0,           0,         243,      -9.522204929,      -10.38253832,         -10.04733,      -8.971875368,             0.448,    0.001089674057,      0.0793886974,                 0,                 0,                 0,    -0.03347660034,  -0.0006424405625,     0.07939357615,                 0,       72.85545331
          0,           0,         244,      -9.535975504,      -10.39613262,      -10.06030126,      -8.985682585,             0.448,    0.001089673967,     0.07938869824,                 0,                 0,                 0,    -0.03347660052,  -0.0006424406709,     0.07939357699,                 0,       72.85546011
