"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         245,      -8.445031604,      -9.069335546,      -8.946950471,      -7.893569573,             0.448,    0.001989276802,       0.127853813,                 0,                 0,                 0,    -0.02506805866,  -0.0008003128237,      0.1278667831,                 0,       64.27150453
          0,           0,         246,      -8.462077562,      -9.092278295,      -8.959846522,      -7.910623638,             0.448,    0.001989276737,      0.1278538463,                 0,                 0,                 0,    -0.02506806813,  -0.0008003136147,      0.1278668164,                 0,       64.27152337
          0,           0,         247,      -8.478992337,      -9.116423793,      -8.972989452,      -7.927560212,             0.448,    0.001989276818,       0.127853876,                 0,                 0,                 0,    -0.02506807495,  -0.0008003141822,      0.1278668461,                 0,       64.27153569
          0,           0,         248,      -8.495716064,      -9.141326453,      -8.986389745,      -7.944312314,             0.448,    0.001989277041,       0.127853903,                 0,                 0,                 0,    -0.02506807922,  -0.0008003145483,      0.1278668731,                 0,       64.27154206
          0,           0,         249,       -8.51221527,      -9.166463371,      -9.000061095,      -7.960837864,             0.448,    0.001989277395,       0.127853928,                 0,                 0,                 0,    -0.02506808109,  -0.0008003147401,      0.1278668981,                 0,        64.2715432
          0,           0,         250,      -8.528482873,      -9.191263207,      -9.014006554,      -7.977121652,             0.448,    0.001989277864,      0.1278539516,                 0,                 0,                 0,    -0.02506808076,  -0.0008003147865,      0.1278669217,                 0,       64.27153992
          0,           0,         251,      -8.544535705,      -9.215153744,      -9.028207432,      -7.993174104,             0.448,    0.001989278429,      0.1278539744,                 0,                 0,                 0,    -0.02506807848,   -0.000800314717,      0.1278669445,                 0,       64.27153307
          0,           0,         252,      -8.560411991,      -9.237628501,      -9.042630191,       -8.00902919,             0.448,     0.00198927907,      0.1278539967,                 0,                 0,                 0,    -0.02506807451,  -0.0008003145629,      0.1278669668,                 0,       64.27152358
          0,           0,         253,      -8.576167714,      -9.258317197,      -9.057241698,      -8.024741066,             0.448,    0.001989279762,      0.1278540187,                 0,                 0,                 0,    -0.02506806917,  -0.0008003143523,      0.1278669888,                 0,       64.27151231
          0,           0,         254,      -8.591864273,      -9.277043489,      -9.072009597,      -8.040371164,             0.448,    0.001989280483,      0.1278540407,                 0,                 0,                 0,    -0.02506806277,  -0.0008003141117,      0.1278670109,                 0,       64.27150009
          0,           0,         255,      -8.607564309,      -9.293859698,      -9.086908733,      -8.055985618,             0.448,    0.001989281208,      0.1278540627,                 0,                 0,                 0,    -0.02506805564,  -0.0008003138667,      0.1278670329,                 0,       64.27148772
          0,           0,         256,      -8.623328066,      -9.309027717,      -9.101930974,      -8.071649822,             0.448,    0.001989281914,      0.1278540847,                 0,                 0,                 0,    -0.02506804811,  -0.0008003136399,      0.1278670548,                 0,       64.27147595
          0,           0,         257,      -8.639206516,      -9.322969597,      -9.117085012,      -8.087421379,             0.448,    0.001989282579,      0.1278541065,                 0,                 0,                 0,     -0.0250680405,  -0.0008003134512,      0.1278670767,                 0,       64.27146544
          0,           0,         258,      -8.655236619,      -9.336194033,      -9.132394663,      -8.103345261,             0.448,    0.001989283181,       0.127854128,                 0,                 0,                 0,    -0.02506803312,  -0.0008003133176,      0.1278670981,                 0,       64.27145678
          0,           0,         259,      -8.671438522,      -9.349227093,      -9.147895475,      -8.119450309,             0.448,    0.001989283702,      0.1278541489,                 0,                 0,                 0,    -0.02506802622,  -0.0008003132532,      0.1278671191,                 0,       64.27145046
          0,           0,         260,      -8.687814782,      -9.362551363,      -9.163631612,      -8.135747555,             0.448,    0.001989284126,      0.1278541691,                 0,                 0,                 0,    -0.02506802004,  -0.0008003132689,      0.1278671392,                 0,       64.27144689
          0,           0,         261,      -8.704349627,      -9.376572935,      -9.179658507,      -8.152229106,             0.448,     0.00198928444,      0.1278541882,                 0,                 0,                 0,     -0.0250680148,  -0.0008003133721,      0.1278671584,                 0,       64.27144636
          0,           0,         262,      -8.721012265,      -9.391597237,      -9.196037839,      -8.168870695,             0.448,    0.001989284634,       0.127854206,                 0,                 0,                 0,    -0.02506801066,  -0.0008003135673,      0.1278671762,                 0,       64.27144906
          0,           0,         263,      -8.737758797,      -9.407808624,      -9.212830976,      -8.185633082,             0.448,      0.0019892847,      0.1278542222,                 0,                 0,                 0,    -0.02506800776,  -0.0008003138553,      0.1278671924,                 0,       64.27145508
          0,           0,         264,      -8.754536269,      -9.425265218,      -9.230094257,       -8.20246574,             0.448,    0.001989284635,      0.1278542366,                 0,                 0,                 0,    -0.02506800617,  -0.0008003142336,      0.1278672068,                 0,        64.2714644
          0,           0,         265,      -8.771287021,      -9.443904827,      -9.247874848,      -8.219310863,             0.448,     0.00198928444,      0.1278542489,                 0,                 0,                 0,    -0.02506800596,  -0.0008003146961,       0.127867219,                 0,       64.27147687
          0,           0,         266,      -8.787955539,      -9.463540393,      -9.266205234,      -8.236110107,             0.448,    0.001989284115,      0.1278542588,                 0,                 0,                 0,    -0.02506800713,  -0.0008003152371,      0.1278672289,                 0,       64.27149235
          0,           0,         267,      -8.804492614,      -9.483880916,      -9.285095313,      -8.252808637,             0.448,    0.001989283664,      0.1278542662,                 0,                 0,                 0,     -0.0250680097,  -0.0008003158496,      0.1278672363,                 0,       64.27151064
          0,           0,         268,      -8.820858995,      -9.504546107,      -9.304535826,      -8.269359364,             0.448,    0.001989283093,      0.1278542709,                 0,                 0,                 0,    -0.02506801361,  -0.0008003165237,      0.1278672411,                 0,       64.27153147
          0,           0,         269,      -8.837029463,      -9.525092427,       -9.32449626,      -8.285727754,             0.448,     0.00198928241,      0.1278542728,                 0,                 0,                 0,     -0.0250680188,  -0.0008003172478,      0.1278672429,                 0,       64.27155449
          0,           0,         270,      -8.852994973,      -9.545062017,       -9.34492054,      -8.301894825,             0.448,    0.001989281625,      0.1278542718,                 0,                 0,                 0,    -0.02506802519,  -0.0008003180097,      0.1278672419,                 0,       64.27157932
          0,           0,         271,      -8.868762382,      -9.564032944,      -9.365725003,      -8.317857667,             0.448,    0.001989280749,      0.1278542677,                 0,                 0,                 0,    -0.02506803267,  -0.0008003187967,      0.1278672378,                 0,       64.27160558
          0,           0,         272,      -8.884352547,      -9.581673349,      -9.386798693,      -8.333628294,             0.448,    0.001989279795,      0.1278542606,                 0,                 0,                 0,    -0.02506804111,  -0.0008003195957,      0.1278672307,                 0,       64.27163283
          0,           0,         273,      -8.899796911,      -9.597795001,      -9.408004702,      -8.349230846,             0.448,    0.001989278778,      0.1278542505,                 0,                 0,                 0,    -0.02506805036,  -0.0008003203928,      0.1278672206,                 0,       64.27166063
          0,           0,         274,      -8.915132883,      -9.612389123,      -9.429182921,      -8.364697405,             0.448,    0.001989277712,      0.1278542375,                 0,                 0,                 0,    -0.02506806025,  -0.0008003211746,      0.1278672075,                 0,       64.27168853
          0,           0,         275,       -8.93039869,      -9.625629501,      -9.450155719,      -8.380063078,             0.448,    0.001989276615,      0.1278542218,                 0,                 0,                 0,    -0.02506807062,  -0.0008003219279,      0.1278671918,                 0,       64.27171606
          0,           0,         276,      -8.945628423,      -9.637844925,      -9.470737122,      -8.395361111,             0.448,    0.001989275502,      0.1278542034,                 0,                 0,                 0,    -0.02506808128,  -0.0008003226405,      0.1278671734,                 0,       64.27174279
          0,           0,         277,      -8.960847841,      -9.649471863,      -9.490744645,      -8.410618629,             0.448,    0.001989274391,      0.1278541828,                 0,                 0,                 0,    -0.02506809205,  -0.0008003233012,      0.1278671528,                 0,       64.27176832
          0,           0,         278,      -8.976071306,      -9.660998786,      -9.510012198,      -8.425853334,             0.448,    0.001989273296,      0.1278541601,                 0,                 0,                 0,    -0.02506810275,  -0.0008003239007,        0.12786713,                 0,       64.27179229
          0,           0,         279,      -8.991300068,      -9.672912469,      -9.528402568,      -8.441071413,             0.448,    0.001989272232,      0.1278541357,                 0,                 0,                 0,    -0.02506811322,  -0.0008003244312,      0.1278671056,                 0,       64.27181437
          0,           0,         280,      -9.006521996,      -9.685654712,      -9.545817871,      -8.456266767,             0.448,    0.001989271212,      0.1278541098,                 0,                 0,                 0,     -0.0250681233,  -0.0008003248868,      0.1278670797,                 0,       64.27183433
          0,           0,         281,      -9.021712732,      -9.699592494,      -9.562206451,      -8.471421584,             0.448,    0.001989270247,      0.1278540828,                 0,                 0,                 0,    -0.02506813287,  -0.0008003252638,      0.1278670527,                 0,       64.27185197
          0,           0,         282,       -9.03683815,      -9.714999937,      -9.577565276,      -8.486508188,             0.448,    0.001989269345,      0.1278540551,                 0,                 0,                 0,    -0.02506814181,  -0.0008003255605,       0.127867025,                 0,       64.27186717
          0,           0,         283,      -9.051857953,      -9.732048444,      -9.591937551,      -8.501492044,             0.448,    0.001989268514,      0.1278540269,                 0,                 0,                 0,    -0.02506815003,  -0.0008003257767,      0.1278669968,                 0,       64.27187986
          0,           0,         284,      -9.066730677,      -9.750799429,      -9.605403792,       -8.51633624,             0.448,    0.001989267758,      0.1278539986,                 0,                 0,                 0,    -0.02506815746,  -0.0008003259138,      0.1278669684,                 0,       64.27189002
          0,           0,         285,      -9.081416606,      -9.771205191,      -9.618078462,      -8.531003906,             0.448,     0.00198926708,      0.1278539704,                 0,                 0,                 0,    -0.02506816405,  -0.0008003259758,      0.1278669402,                 0,       64.27189773
          0,           0,         286,      -9.095884403,      -9.793094128,       -9.63009871,      -8.545464863,             0.448,    0.001989266482,      0.1278539426,                 0,                 0,                 0,    -0.02506816978,   -0.000800325968,      0.1278669124,                 0,        64.2719031
          0,           0,         287,      -9.110115721,      -9.816176918,       -9.64160627,      -8.559700086,             0.448,    0.001989265961,      0.1278539154,                 0,                 0,                 0,    -0.02506817464,   -0.000800325896,      0.1278668853,                 0,       64.27190627
          0,           0,         288,      -9.124107728,      -9.840043957,      -9.652739408,      -8.573704338,             0.448,    0.001989265518,      0.1278538891,                 0,                 0,                 0,    -0.02506817864,  -0.0008003257663,       0.127866859,                 0,       64.27190739
          0,           0,         289,      -9.137874841,      -9.864169651,      -9.663627445,      -8.587488307,             0.448,    0.001989265147,      0.1278538639,                 0,                 0,                 0,    -0.02506818181,  -0.0008003255861,      0.1278668337,                 0,       64.27190667
          0,           0,         290,      -9.151449093,      -9.887944587,      -9.674385045,      -8.601079565,             0.448,    0.001989264846,      0.1278538399,                 0,                 0,                 0,    -0.02506818419,  -0.0008003253628,      0.1278668097,                 0,       64.27190432
          0,           0,         291,      -9.164878447,      -9.910727098,      -9.685108693,      -8.614521475,             0.448,    0.001989264609,      0.1278538171,                 0,                 0,                 0,    -0.02506818583,  -0.0008003251042,       0.127866787,                 0,       64.27190056
          0,           0,         292,      -9.178223583,      -9.931912048,       -9.69587615,      -8.627870532,             0.448,    0.001989264431,      0.1278537958,                 0,                 0,                 0,    -0.02506818678,  -0.0008003248177,      0.1278667657,                 0,       64.27189561
          0,           0,         293,      -9.191553745,      -9.951014542,      -9.706747955,       -8.64119269,             0.448,    0.001989264305,       0.127853776,                 0,                 0,                 0,    -0.02506818712,  -0.0008003245109,      0.1278667458,                 0,       64.27188971
          0,           0,         294,      -9.204942072,       -9.96775183,      -9.717769702,      -8.654559018,             0.448,    0.001989264226,      0.1278537577,                 0,                 0,                 0,    -0.02506818692,  -0.0008003241907,      0.1278667275,                 0,       64.27188306
          0,           0,         295,      -9.218460778,       -9.98209485,      -9.728974798,      -8.668041039,             0.448,    0.001989264187,      0.1278537409,                 0,                 0,                 0,    -0.02506818625,   -0.000800323864,      0.1278667108,                 0,        64.2718759
          0,           0,         296,       -9.23217661,      -9.994271032,      -9.740387954,      -8.681706171,             0.448,    0.001989264181,      0.1278537257,                 0,                 0,                 0,    -0.02506818518,   -0.000800323537,      0.1278666955,                 0,       64.27186841
          0,           0,         297,      -9.246146934,      -10.00471773,      -9.752028979,      -8.695613672,             0.448,    0.001989264203,       0.127853712,                 0,                 0,                 0,     -0.0250681838,  -0.0008003232151,      0.1278666818,                 0,       64.27186079
          0,           0,         298,      -9.260416666,      -10.01400394,      -9.763916277,      -8.709811331,             0.448,    0.001989264247,      0.1278536997,                 0,                 0,                 0,    -0.02506818218,  -0.0008003229035,      0.1278666695,                 0,        64.2718532
          0,           0,         299,      -9.275016136,      -10.02274481,      -9.776069329,      -8.724333043,             0.448,    0.001989264307,      0.1278536888,                 0,                 0,                 0,    -0.02506818039,  -0.0008003226063,      0.1278666586,                 0,        64.2718458
          0,           0,         300,      -9.289959925,      -10.03152878,      -9.788510264,      -8.739197341,             0.448,    0.001989264377,      0.1278536792,                 0,                 0,                 0,     -0.0250681785,   -0.000800322327,      0.1278666491,                 0,       64.27183871
          0,           0,         301,      -9.305246638,      -10.04086755,      -9.801264484,      -8.754406854,             0.448,    0.001989264454,      0.1278536709,                 0,                 0,                 0,    -0.02506817656,  -0.0008003220684,      0.1278666407,                 0,       64.27183204
          0,           0,         302,       -9.32085954,      -10.05116933,      -9.814360489,       -8.76994868,             0.448,    0.001989264532,      0.1278536637,                 0,                 0,                 0,    -0.02506817464,  -0.0008003218326,      0.1278666335,                 0,       64.27182588
          0,           0,         303,      -9.336768002,      -10.06272921,       -9.82782903,      -8.785795563,             0.448,     0.00198926461,      0.1278536575,                 0,                 0,                 0,    -0.02506817277,  -0.0008003216209,      0.1278666274,                 0,       64.27182029
          0,           0,         304,       -9.35292966,      -10.07573011,        -9.8417017,      -8.801907853,             0.448,    0.001989264683,      0.1278536523,                 0,                 0,                 0,      -0.025068171,  -0.0008003214338,      0.1278666221,                 0,        64.2718153
          0,           0,         305,      -9.369293196,      -10.09024842,      -9.856009155,      -8.818236109,             0.448,    0.001989264749,      0.1278536479,                 0,                 0,                 0,    -0.02506816937,  -0.0008003212715,      0.1278666177,                 0,       64.27181094
          0,           0,         306,      -9.385801622,       -10.1062611,      -9.870779172,      -8.834724266,             0.448,    0.001989264808,      0.1278536442,                 0,                 0,                 0,    -0.02506816789,  -0.0008003211331,      0.1278666141,                 0,       64.27180721
          0,           0,         307,      -9.402395886,       -10.1236526,      -9.886034728,      -8.851313182,             0.448,    0.001989264857,      0.1278536412,                 0,                 0,                 0,    -0.02506816659,  -0.0008003210178,      0.1278666111,                 0,       64.27180409
          0,           0,         308,      -9.419018582,      -10.14222205,      -9.901792218,      -8.867944375,             0.448,    0.001989264897,      0.1278536387,                 0,                 0,                 0,    -0.02506816548,  -0.0008003209238,      0.1278666086,                 0,       64.27180156
          0,           0,         309,      -9.435617488,      -10.16169259,      -9.918059932,      -8.884563669,             0.448,    0.001989264927,      0.1278536367,                 0,                 0,                 0,    -0.02506816456,  -0.0008003208495,      0.1278666066,                 0,       64.27179957
          0,           0,         310,      -9.452148456,      -10.18172576,      -9.934836862,      -8.901124282,             0.448,    0.001989264948,       0.127853635,                 0,                 0,                 0,    -0.02506816383,  -0.0008003207925,      0.1278666049,                 0,       64.27179806
          0,           0,         311,      -9.468578326,      -10.20193678,      -9.952111611,      -8.917590036,             0.448,    0.001989264961,      0.1278536337,                 0,                 0,                 0,    -0.02506816329,  -0.0008003207505,      0.1278666036,                 0,       64.27179697
          0,           0,         312,      -9.484885696,         -10.22193,      -9.969862311,      -8.933936441,             0.448,    0.001989264966,      0.1278536326,                 0,                 0,                 0,    -0.02506816292,  -0.0008003207213,      0.1278666025,                 0,       64.27179625
          0,           0,         313,      -9.501061153,      -10.24133345,      -9.988056703,      -8.950151236,             0.448,    0.001989264965,      0.1278536317,                 0,                 0,                 0,    -0.02506816271,  -0.0008003207024,      0.1278666016,                 0,       64.27179583
          0,           0,         314,      -9.517106422,      -10.25983817,      -10.00665335,      -8.966233899,             0.448,    0.001989264959,      0.1278536309,                 0,                 0,                 0,    -0.02506816264,  -0.0008003206914,      0.1278666008,                 0,       64.27179563
          0,           0,         315,      -9.533032604,      -10.27723486,       -10.0256018,      -8.982194086,             0.448,     0.00198926495,      0.1278536302,                 0,                 0,                 0,    -0.02506816269,  -0.0008003206859,      0.1278666001,                 0,       64.27179558
          0,           0,         316,      -9.548857545,       -10.2934401,      -10.04484355,      -8.998049128,             0.448,     0.00198926494,      0.1278536297,                 0,                 0,                 0,    -0.02506816285,  -0.0008003206837,      0.1278665995,                 0,       64.27179563
          0,           0,         317,      -9.564602741,      -10.30850485,      -10.06431423,      -9.013820954,             0.448,     0.00198926493,      0.1278536291,                 0,                 0,                 0,    -0.02506816307,  -0.0008003206828,       0.127866599,                 0,        64.2717957
          0,           0,         318,      -9.580290176,       -10.3226045,      -10.08394597,      -9.029532866,             0.448,    0.001989264921,      0.1278536287,                 0,                 0,                 0,    -0.02506816335,  -0.0008003206812,      0.1278665986,                 0,       64.27179575
          0,           0,         319,      -9.595939445,      -10.33601143,      -10.10366903,      -9.045206499,             0.448,    0.001989264915,      0.1278536282,                 0,                 0,                 0,    -0.02506816366,  -0.0008003206774,      0.1278665981,                 0,       64.27179571
          0,           0,         320,      -9.611565256,      -10.34905638,      -10.12341354,       -9.06085905,             0.448,    0.001989264914,      0.1278536279,                 0,                 0,                 0,    -0.02506816397,  -0.0008003206699,      0.1278665977,                 0,       64.27179555
          0,           0,         321,      -9.627175489,      -10.36208678,      -10.14311316,      -9.076501057,             0.448,    0.001989264919,      0.1278536275,                 0,                 0,                 0,    -0.02506816427,  -0.0008003206578,      0.1278665974,                 0,       64.27179523
          0,           0,         322,      -9.642770404,      -10.37543687,      -10.16270572,      -9.092135378,             0.448,     0.00198926493,      0.1278536272,                 0,                 0,                 0,    -0.02506816453,  -0.0008003206402,      0.1278665971,                 0,       64.27179472
          0,           0,         323,      -9.658342719,       -10.3893984,      -10.18213339,      -9.107756905,             0.448,    0.001989264949,       0.127853627,                 0,                 0,                 0,    -0.02506816475,  -0.0008003206165,      0.1278665969,                 0,         64.271794
          0,           0,         324,      -9.673878257,      -10.40419977,      -10.20134229,       -9.12335291,             0.448,    0.001989264975,      0.1278536268,                 0,                 0,                 0,     -0.0250681649,  -0.0008003205866,      0.1278665967,                 0,       64.27179306
          0,           0,         325,      -9.689357491,      -10.41999417,        -10.220282,      -9.138904343,             0.448,    0.001989265011,      0.1278536268,                 0,                 0,                 0,    -0.02506816498,  -0.0008003205502,      0.1278665967,                 0,        64.2717919
          0,           0,         326,       -9.70475769,      -10.43685599,      -10.23890492,      -9.154387841,             0.448,    0.001989265054,      0.1278536268,                 0,                 0,                 0,    -0.02506816498,  -0.0008003205077,      0.1278665967,                 0,       64.27179051
          0,           0,         327,      -9.720055398,      -10.45478189,      -10.25716544,      -9.169778152,             0.448,    0.001989265106,       0.127853627,                 0,                 0,                 0,    -0.02506816489,  -0.0008003204594,      0.1278665969,                 0,       64.27178892
          0,           0,         328,      -9.735229031,      -10.47369312,      -10.27501905,      -9.185050786,             0.448,    0.001989265166,      0.1278536273,                 0,                 0,                 0,    -0.02506816471,  -0.0008003204059,      0.1278665972,                 0,       64.27178713
          0,           0,         329,      -9.750261337,      -10.49344122,      -10.29242166,      -9.200184615,             0.448,    0.001989265234,      0.1278536278,                 0,                 0,                 0,    -0.02506816444,   -0.000800320348,      0.1278665977,                 0,       64.27178517
          0,           0,         330,      -9.765141445,      -10.51381787,       -10.3093293,      -9.215164166,             0.448,    0.001989265309,      0.1278536284,                 0,                 0,                 0,    -0.02506816408,  -0.0008003202866,      0.1278665983,                 0,       64.27178306
          0,           0,         331,      -9.779866291,      -10.53456902,      -10.32569854,      -9.229981359,             0.448,     0.00198926539,      0.1278536291,                 0,                 0,                 0,    -0.02506816363,  -0.0008003202226,       0.127866599,                 0,       64.27178083
          0,           0,         332,      -9.794441226,      -10.55541477,      -10.34148774,      -9.244636495,             0.448,    0.001989265475,      0.1278536301,                 0,                 0,                 0,    -0.02506816311,   -0.000800320157,         0.1278666,                 0,       64.27177853
          0,           0,         333,      -9.808879854,       -10.5760731,      -10.35665914,      -9.259138502,             0.448,    0.001989265565,      0.1278536312,                 0,                 0,                 0,    -0.02506816253,   -0.000800320091,      0.1278666011,                 0,       64.27177617
          0,           0,         334,      -9.823203055,      -10.59628854,       -10.3711819,      -9.273504346,             0.448,    0.001989265658,      0.1278536324,                 0,                 0,                 0,    -0.02506816189,  -0.0008003200257,      0.1278666023,                 0,        64.2717738
          0,           0,         335,      -9.837437401,      -10.61586176,      -10.38503546,      -9.287757764,             0.448,    0.001989265753,      0.1278536338,                 0,                 0,                 0,     -0.0250681612,   -0.000800319962,      0.1278666037,                 0,       64.27177146
          0,           0,         336,      -9.851613096,      -10.63467458,       -10.3982132,      -9.301927435,             0.448,    0.001989265848,      0.1278536354,                 0,                 0,                 0,    -0.02506816048,   -0.000800319901,      0.1278666053,                 0,       64.27176918
          0,           0,         337,      -9.865761717,      -10.65270545,      -10.41072547,      -9.316044807,             0.448,    0.001989265942,      0.1278536371,                 0,                 0,                 0,    -0.02506815975,  -0.0008003198436,       0.127866607,                 0,       64.27176698
          0,           0,         338,      -9.879913966,      -10.67003181,      -10.42260181,      -9.330141838,             0.448,    0.001989266034,      0.1278536389,                 0,                 0,                 0,      -0.025068159,  -0.0008003197906,      0.1278666088,                 0,        64.2717649
          0,           0,         339,      -9.894097646,      -10.68681815,      -10.43389177,      -9.344248846,             0.448,    0.001989266123,      0.1278536408,                 0,                 0,                 0,    -0.02506815827,  -0.0008003197426,      0.1278666107,                 0,       64.27176297
          0,           0,         340,      -9.908336067,      -10.70329262,       -10.4446642,      -9.358392694,             0.448,    0.001989266209,      0.1278536427,                 0,                 0,                 0,    -0.02506815755,  -0.0008003197003,      0.1278666126,                 0,       64.27176121
          0,           0,         341,      -9.922646947,      -10.71971603,      -10.45500515,      -9.372595411,             0.448,    0.001989266289,      0.1278536448,                 0,                 0,                 0,    -0.02506815686,  -0.0008003196641,      0.1278666147,                 0,       64.27175962
          0,           0,         342,      -9.937041904,      -10.73635012,      -10.46501448,      -9.386873387,             0.448,    0.001989266364,      0.1278536468,                 0,                 0,                 0,    -0.02506815621,  -0.0008003196342,      0.1278666167,                 0,       64.27175824
          0,           0,         343,      -9.951526526,      -10.75342794,      -10.47480166,      -9.401237093,             0.448,    0.001989266433,      0.1278536489,                 0,                 0,                 0,    -0.02506815561,  -0.0008003196108,      0.1278666188,                 0,       64.27175707
          0,           0,         344,      -9.966100987,      -10.77112826,      -10.48448134,      -9.415691396,             0.448,    0.001989266495,       0.127853651,                 0,                 0,                 0,    -0.02506815507,  -0.0008003195939,      0.1278666209,                 0,        64.2717561
          0,           0,         345,      -9.980761119,      -10.78955735,      -10.49416885,      -9.430236355,             0.448,     0.00198926655,       0.127853653,                 0,                 0,                 0,    -0.02506815459,  -0.0008003195834,      0.1278666229,                 0,       64.27175535
          0,           0,         346,      -9.995499824,      -10.80873413,      -10.50397615,      -9.444868404,             0.448,    0.001989266598,       0.127853655,                 0,                 0,                 0,    -0.02506815417,  -0.0008003195791,      0.1278666249,                 0,        64.2717548
          0,           0,         347,      -10.01030868,      -10.82858124,      -10.51400844,       -9.45958181,             0.448,    0.001989266638,      0.1278536569,                 0,                 0,                 0,    -0.02506815382,  -0.0008003195806,      0.1278666268,                 0,       64.27175446
          0,           0,         348,      -10.02517963,      -10.84892115,      -10.52436136,      -9.474370253,             0.448,    0.001989266671,      0.1278536588,                 0,                 0,                 0,    -0.02506815354,  -0.0008003195874,      0.1278666287,                 0,       64.27175431
          0,           0,         349,      -10.04010646,      -10.86947857,      -10.53511916,      -9.489228356,             0.448,    0.001989266698,      0.1278536605,                 0,                 0,                 0,    -0.02506815333,  -0.0008003195993,      0.1278666304,                 0,       64.27175434
          0,           0,         350,       -10.0550861,      -10.88989186,       -10.5463534,      -9.504153011,             0.448,    0.001989266717,      0.1278536622,                 0,                 0,                 0,    -0.02506815319,  -0.0008003196154,      0.1278666321,                 0,       64.27175453
          0,           0,         351,      -10.07011949,      -10.90973797,      -10.55812235,       -9.51914437,             0.448,     0.00198926673,      0.1278536637,                 0,                 0,                 0,    -0.02506815312,  -0.0008003196354,      0.1278666336,                 0,       64.27175487
          0,           0,         352,      -10.08521192,      -10.92856859,      -10.57047115,      -9.534206427,             0.448,    0.001989266737,       0.127853665,                 0,                 0,                 0,    -0.02506815311,  -0.0008003196586,       0.127866635,                 0,       64.27175534
          0,           0,         353,      -10.10037288,      -10.94596498,      -10.58343211,      -9.549347027,             0.448,    0.001989266739,      0.1278536663,                 0,                 0,                 0,    -0.02506815316,  -0.0008003196843,      0.1278666362,                 0,       64.27175592
          0,           0,         354,      -10.11561539,      -10.96159348,      -10.59702566,      -9.564577453,             0.448,    0.001989266735,      0.1278536674,                 0,                 0,                 0,    -0.02506815326,  -0.0008003197121,      0.1278666373,                 0,        64.2717566
          0,           0,         355,      -10.13095486,      -10.97526028,      -10.61126153,      -9.579911452,             0.448,    0.001989266727,      0.1278536683,                 0,                 0,                 0,    -0.02506815341,  -0.0008003197412,      0.1278666383,                 0,       64.27175734
          0,           0,         356,      -10.14640759,      -10.98694585,      -10.62613992,      -9.595363938,             0.448,    0.001989266714,      0.1278536692,                 0,                 0,                 0,    -0.02506815361,  -0.0008003197711,      0.1278666391,                 0,       64.27175814
          0,           0,         357,      -10.16198909,      -10.99680784,      -10.64165309,      -9.610949414,             0.448,    0.001989266699,      0.1278536698,                 0,                 0,                 0,    -0.02506815384,  -0.0008003198012,      0.1278666397,                 0,       64.27175898
          0,           0,         358,      -10.17771228,      -11.00515825,       -10.6577866,      -9.626680236,             0.448,     0.00198926668,      0.1278536703,                 0,                 0,                 0,     -0.0250681541,  -0.0008003198311,      0.1278666403,                 0,       64.27175984
          0,           0,         359,      -10.19358574,      -11.01241519,      -10.67452067,       -9.64256491,             0.448,     0.00198926666,      0.1278536707,                 0,                 0,                 0,    -0.02506815439,  -0.0008003198603,      0.1278666406,                 0,       64.27176071
          0,           0,         360,      -10.20961226,      -11.01904654,      -10.69183132,      -9.658606576,             0.448,    0.001989266637,       0.127853671,                 0,                 0,                 0,    -0.02506815469,  -0.0008003198885,      0.1278666409,                 0,       64.27176157
          0,           0,         361,      -10.22578758,      -11.02551943,      -10.70969118,      -9.674801689,             0.448,    0.001989266613,      0.1278536711,                 0,                 0,                 0,    -0.02506815501,  -0.0008003199151,       0.127866641,                 0,        64.2717624
          0,           0,         362,      -10.24209964,      -11.03225974,      -10.72807008,      -9.691139177,             0.448,    0.001989266588,      0.1278536711,                 0,                 0,                 0,    -0.02506815533,  -0.0008003199401,       0.127866641,                 0,       64.27176321
          0,           0,         363,      -10.25852835,      -11.03962935,      -10.74693522,      -9.707600007,             0.448,    0.001989266563,       0.127853671,                 0,                 0,                 0,    -0.02506815565,  -0.0008003199631,      0.1278666409,                 0,       64.27176397
          0,           0,         364,      -10.27504574,      -11.04791276,      -10.76625106,      -9.724157303,             0.448,    0.001989266538,      0.1278536708,                 0,                 0,                 0,    -0.02506815597,   -0.000800319984,      0.1278666408,                 0,       64.27176468
          0,           0,         365,      -10.29161689,      -11.05731418,      -10.78597874,      -9.740777011,             0.448,    0.001989266514,      0.1278536706,                 0,                 0,                 0,    -0.02506815628,  -0.0008003200026,      0.1278666405,                 0,       64.27176534
          0,           0,         366,      -10.30820119,       -11.0679612,      -10.80607542,      -9.757419111,             0.448,     0.00198926649,      0.1278536702,                 0,                 0,                 0,    -0.02506815658,  -0.0008003200189,      0.1278666401,                 0,       64.27176594
          0,           0,         367,      -10.32475429,      -11.07991016,      -10.82649327,      -9.774039385,             0.448,    0.001989266466,      0.1278536698,                 0,                 0,                 0,    -0.02506815686,  -0.0008003200329,      0.1278666397,                 0,       64.27176648
